% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4 0 +3.646260882e+01 +1.712608821e+00 +1.712608821e+00 +4.0515e+00 +4.7796e+00 -1.1012e+00
53 0 +3.549141793e+01 +7.414179256e-01 +7.414179256e-01 +4.6836e-01 -1.2478e-01 -7.1390e-01
58 0 +1.423788344e+01 -2.051211656e+01 -2.051211656e+01 +2.6777e+00 +1.5078e+00 -7.6007e-01
205 0 +1.081371620e+01 -2.393628380e+01 -2.393628380e+01 +1.7934e+00 +3.2526e+00 -6.3267e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.002294455e+02 -8.997705545e+02 -8.997705545e+02 +2.3765e-01 -1.0462e+00 -4.7964e+00
2 0 +1.001509604e+02 -8.998490396e+02 -8.998490396e+02 -9.3172e-01 -3.7357e+00 -3.9570e-01
8 0 +5.057342281e+01 -9.494265772e+02 -9.494265772e+02 -4.1134e+00 -3.2849e+00 +2.0280e+00
18 0 +2.990102887e+01 -9.700989711e+02 -9.700989711e+02 -3.2102e+00 -3.7711e+00 +6.3802e-01
154 0 +2.219647369e+01 -9.778035263e+02 -9.778035263e+02 -3.2464e+00 -3.5132e+00 +8.2083e-01
305 0 +8.110015404e+00 -9.918899846e+02 -9.918899846e+02 -2.7235e+00 -3.3094e+00 +1.7514e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.247000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.456189089e+01 -3.790810911e+01 -3.790810911e+01 +2.3800e+00 -1.7241e+00 +6.5756e-01
20 0 +1.999044146e+01 -7.247955854e+01 -7.247955854e+01 +3.4246e+00 +9.0845e-01 +3.0120e+00
204 0 +1.019654741e+01 -8.227345259e+01 -8.227345259e+01 +2.2149e+00 +6.2899e-01 +2.1091e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.153000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.023276097e+01 -1.250672390e+02 -1.250672390e+02 -1.2379e+00 -3.2198e-02 +2.3327e-01
3 0 +5.077997842e+01 -1.645200216e+02 -1.645200216e+02 -1.7121e+00 +4.3057e+00 -3.0691e+00
15 0 +2.271205126e+01 -1.925879487e+02 -1.925879487e+02 -2.4922e+00 +3.4754e+00 -3.3873e+00
256 0 +1.596694400e+01 -1.993330560e+02 -1.993330560e+02 -1.6594e+00 +2.4635e+00 -1.6405e+00
304 0 +7.766933275e+00 -2.075330667e+02 -2.075330667e+02 -1.6465e+00 +3.3416e+00 -2.1883e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.449000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.767195270e+03 +2.712705270e+03 +2.712705270e+03 -4.2292e+00 +1.4628e-01 +1.9354e+00
2 0 +1.055982309e+02 +5.110823088e+01 +5.110823088e+01 +1.9926e+00 -3.5562e+00 +4.1422e+00
3 0 +6.019947476e+01 +5.709474759e+00 +5.709474759e+00 +3.8983e+00 +6.0592e-01 -3.6552e+00
19 0 +3.058432983e+01 -2.390567017e+01 -2.390567017e+01 +2.5902e+00 -1.0846e+00 +2.3764e+00
53 0 +2.710299900e+01 -2.738700100e+01 -2.738700100e+01 +2.7440e+00 -1.3203e+00 +2.3937e+00
56 0 +2.526849021e+01 -2.922150979e+01 -2.922150979e+01 +4.1793e+00 -2.0670e+00 +8.6007e-01
107 0 +2.345695197e+01 -3.103304803e+01 -3.103304803e+01 +2.7321e+00 -1.3324e+00 +2.4083e+00
204 0 +8.473460218e+00 -4.601653978e+01 -4.601653978e+01 +3.1497e+00 -1.6566e+00 +2.1807e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.049000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.359252223e+02 +2.864152223e+02 +2.864152223e+02 +2.4672e+00 +4.2961e+00 -3.0485e-01
2 0 +1.259320951e+02 +1.764220951e+02 +1.764220951e+02 -1.7526e+00 +1.0060e+00 -4.7317e-01
3 0 +1.227328942e+02 +1.732228942e+02 +1.732228942e+02 +6.2199e-01 +2.5189e+00 -2.4631e+00
5 0 +9.523730884e+01 +1.457273088e+02 +1.457273088e+02 +1.2720e+00 -2.0556e+00 +4.5132e+00
11 0 +8.457952309e+01 +1.350695231e+02 +1.350695231e+02 -3.3110e-01 +4.2098e-01 +4.5933e+00
18 0 +3.270869231e+01 +8.319869231e+01 +8.319869231e+01 +4.0282e+00 -3.6588e-01 +4.5689e-02
52 0 +1.663819679e+01 +6.712819679e+01 +6.712819679e+01 +3.8436e+00 +6.1289e-01 +4.7359e+00
152 0 +1.620039850e+01 +6.669039850e+01 +6.669039850e+01 +3.8284e+00 +6.2021e-01 +4.7093e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.641300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.093566389e+02 -1.547733611e+02 -1.547733611e+02 -2.7655e+00 -2.8372e+00 -4.4649e+00
4 0 +5.465454313e+01 -3.094754569e+02 -3.094754569e+02 -1.8820e+00 +1.3475e+00 +1.5708e+00
6 0 +5.175764841e+01 -3.123723516e+02 -3.123723516e+02 -9.1689e-01 +3.3227e+00 +1.6272e+00
10 0 +2.815519737e+01 -3.359748026e+02 -3.359748026e+02 -3.3737e+00 -4.2261e-01 +8.7358e-01
12 0 +2.248056337e+01 -3.416494366e+02 -3.416494366e+02 -2.9634e+00 -2.6290e-01 -6.9136e-01
33 0 +1.025175938e+01 -3.538782406e+02 -3.538782406e+02 -3.6315e+00 -1.6798e+00 +1.6213e+00
154 0 +9.824898062e+00 -3.543051019e+02 -3.543051019e+02 -3.5894e+00 -5.9581e-02 +1.0695e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.592700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.127748976e+01 +2.205474898e+02 +2.205474898e+02 +3.3978e+00 -1.4132e+00 +4.1120e+00
6 0 +2.040560483e+01 +1.796756048e+02 +1.796756048e+02 -2.3662e+00 -1.4240e+00 +3.9961e+00
32 0 +1.763891640e+01 +1.769089164e+02 +1.769089164e+02 -9.5451e-01 -7.3778e-01 +3.8384e+00
33 0 +1.031205479e+01 +1.695820548e+02 +1.695820548e+02 -9.8475e-01 -1.6980e+00 +4.6204e+00
252 0 +6.882658966e+00 +1.661526590e+02 +1.661526590e+02 -1.7658e+00 -1.5431e+00 +4.2674e+00
