% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
54 0 +2.280679682e+00 +2.109067968e+01 +2.109067968e+01 +2.3535e-01 +1.4172e+00 +3.7185e-01
154 0 +1.420665359e+00 +2.023066536e+01 +2.023066536e+01 +2.1919e-02 +2.7417e+00 -1.1448e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.655612836e+01 +3.497061284e+02 +3.497061284e+02 -7.4596e-01 +2.0536e+00 -4.7507e+00
2 0 +3.083645793e+01 +3.039864579e+02 +3.039864579e+02 -1.1607e+00 +6.4018e-01 -5.9383e-01
3 0 +6.161489628e+00 +2.793114896e+02 +2.793114896e+02 -4.4959e+00 +4.0448e+00 -1.7618e+00
12 0 +3.158431295e+00 +2.763084313e+02 +2.763084313e+02 -3.1456e+00 +4.2568e+00 -1.2868e+00
21 0 +2.325875952e+00 +2.754758760e+02 +2.754758760e+02 -3.2936e+00 +4.1941e+00 +4.6029e-01
42 0 +1.598235398e+00 +2.747482354e+02 +2.747482354e+02 -3.6943e+00 +3.7819e+00 +7.1453e-02
204 0 +1.114531716e+00 +2.742645317e+02 +2.742645317e+02 -3.7214e+00 +3.3818e+00 -1.8807e-02
258 0 +3.635396698e-01 +2.735135397e+02 +2.735135397e+02 -3.7043e+00 +3.3816e+00 -5.3901e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.037724307e+01 +6.755724307e+01 +6.755724307e+01 +2.7222e+00 -2.7778e-01 -2.8160e+00
2 0 +2.566600718e+01 +6.284600718e+01 +6.284600718e+01 +5.1242e-04 -2.4767e+00 +2.4277e+00
3 0 +9.758765958e+00 +4.693876596e+01 +4.693876596e+01 -2.6664e+00 +9.4431e-02 -6.1631e-01
12 0 +8.214400549e+00 +4.539440055e+01 +4.539440055e+01 -1.8222e+00 +5.1388e-01 -5.2064e-01
46 0 +6.564526479e+00 +4.374452648e+01 +4.374452648e+01 +3.7657e+00 +2.5541e+00 +1.5148e+00
64 0 +6.209234274e+00 +4.338923427e+01 +4.338923427e+01 -2.4532e+00 +3.8317e+00 +1.9220e+00
110 0 +3.626189618e+00 +4.080618962e+01 +4.080618962e+01 +8.6384e-01 +2.5541e+00 +1.5148e+00
154 0 +3.020436631e+00 +4.020043663e+01 +4.020043663e+01 -2.3143e+00 +2.7024e+00 +1.3948e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.106810932e+01 -1.168318907e+02 -1.168318907e+02 +1.5949e+00 -4.1070e+00 +4.2334e-01
2 0 +1.415286222e+01 -1.337471378e+02 -1.337471378e+02 -1.8983e-01 -3.9199e-02 -9.4457e-01
4 0 +1.121276532e+01 -1.366872347e+02 -1.366872347e+02 +2.1033e+00 +4.3719e+00 +1.7564e+00
12 0 +6.918908378e+00 -1.409810916e+02 -1.409810916e+02 -2.3162e+00 -4.1084e+00 -3.0827e+00
19 0 +3.283841330e+00 -1.446161587e+02 -1.446161587e+02 -2.1520e+00 +9.8453e-01 +2.7475e+00
155 0 +2.173852193e+00 -1.457261478e+02 -1.457261478e+02 -1.6624e+00 +2.4951e-02 +2.0577e+00
303 0 +1.612261874e+00 -1.462877381e+02 -1.462877381e+02 -1.4409e+00 -2.5974e-01 +1.5858e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.620998371e+01 +4.979199837e+02 +4.979199837e+02 +4.6036e+00 +3.2308e+00 +2.7845e-01
5 0 +1.442208867e+01 +4.961320887e+02 +4.961320887e+02 +2.5216e+00 +2.6325e+00 -2.6342e+00
14 0 +1.290653523e+01 +4.946165352e+02 +4.946165352e+02 -1.1668e+00 -6.0201e-01 -1.4715e+00
16 0 +5.027218862e+00 +4.867372189e+02 +4.867372189e+02 +2.4754e+00 -1.4903e+00 -3.4475e+00
52 0 +3.949581184e+00 +4.856595812e+02 +4.856595812e+02 +2.3135e+00 -1.5809e+00 -3.2694e+00
156 0 +2.424546050e+00 +4.841345461e+02 +4.841345461e+02 +9.7419e-01 -6.2337e-01 -3.3632e+00
157 0 +2.012106750e+00 +4.837221068e+02 +4.837221068e+02 +1.6534e+00 -1.0263e+00 -3.3604e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.646000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.028611356e+00 -3.043138864e+01 -3.043138864e+01 -4.8179e-01 +3.3371e+00 -3.9834e+00
10 0 +4.550371933e+00 -3.190962807e+01 -3.190962807e+01 +4.1703e+00 -4.4076e+00 -3.4898e+00
54 0 +3.376365324e+00 -3.308363468e+01 -3.308363468e+01 +2.4902e+00 -1.6106e+00 -3.6680e+00
59 0 +7.554773816e-01 -3.570452262e+01 -3.570452262e+01 +2.4395e+00 -3.1799e+00 -2.3014e+00
154 0 +5.453848847e-01 -3.591461512e+01 -3.591461512e+01 +2.3943e+00 -3.0930e+00 -2.1531e+00
206 0 +4.611540763e-01 -3.599884592e+01 -3.599884592e+01 +2.3368e+00 -2.9874e+00 -2.2579e+00
253 0 +3.597248002e-01 -3.610027520e+01 -3.610027520e+01 +2.3408e+00 -2.9949e+00 -2.2596e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.920000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.826595722e+01 +5.746595722e+01 +5.746595722e+01 +1.4774e+00 +1.3038e+00 -3.4250e+00
3 0 +1.936275739e+00 +4.113627574e+01 +4.113627574e+01 +4.4977e+00 +9.1086e-01 +2.6648e+00
205 0 +1.871726069e+00 +4.107172607e+01 +4.107172607e+01 +4.4487e+00 +1.2108e+00 +2.5784e+00
254 0 +1.713836031e+00 +4.091383603e+01 +4.091383603e+01 +4.4444e+00 +1.1985e+00 +2.5745e+00
305 0 +1.585175501e+00 +4.078517550e+01 +4.078517550e+01 +4.4555e+00 +1.1667e+00 +2.5906e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.554493433e+01 +1.329493433e+01 +1.329493433e+01 +2.6428e+00 -3.7868e+00 +1.6026e+00
2 0 +2.356304258e+01 -8.686957420e+00 -8.686957420e+00 +2.3641e+00 +2.1318e-01 +4.6502e+00
4 0 +1.310159007e+01 -1.914840993e+01 -1.914840993e+01 +9.2686e-01 -1.7117e+00 +1.9736e+00
5 0 +4.550259441e+00 -2.769974056e+01 -2.769974056e+01 +1.6462e+00 +2.0757e+00 +3.9196e-01
106 0 +3.304727675e+00 -2.894527232e+01 -2.894527232e+01 +3.4976e+00 +8.5360e-01 +3.0832e-01
107 0 +2.724024829e+00 -2.952597517e+01 -2.952597517e+01 +3.6043e+00 +1.3081e+00 +4.3334e-01
160 0 +1.639652241e+00 -3.061034776e+01 -3.061034776e+01 +1.6462e+00 +6.5756e-01 +3.9196e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.681200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.219986213e+01 +4.003198621e+02 +4.003198621e+02 -1.3024e+00 +2.6017e+00 +4.9360e+00
2 0 +1.301112072e+01 +3.811311207e+02 +3.811311207e+02 -2.7482e+00 -1.4561e-01 -4.3021e+00
9 0 +8.903261225e+00 +3.770232612e+02 +3.770232612e+02 -4.5098e+00 -8.1877e-01 +2.2800e+00
10 0 +6.599334252e+00 +3.747193343e+02 +3.747193343e+02 -4.7410e-01 -4.7384e-01 +2.0418e+00
49 0 +5.500714386e+00 +3.736207144e+02 +3.736207144e+02 -4.3936e+00 -2.0852e+00 -1.4396e+00
52 0 +4.348872128e+00 +3.724688721e+02 +3.724688721e+02 -4.3713e+00 -2.0590e+00 -1.4784e+00
59 0 +2.242074913e+00 +3.703620749e+02 +3.703620749e+02 -2.6390e+00 -9.2737e-01 +1.6046e+00
164 0 +1.255175341e+00 +3.693751753e+02 +3.693751753e+02 -2.7909e+00 -1.2313e+00 +3.0885e-01
205 0 +1.051719042e+00 +3.691717190e+02 +3.691717190e+02 -3.4732e+00 -1.2648e+00 +3.6314e-01
206 0 +7.212256939e-01 +3.688412257e+02 +3.688412257e+02 -2.2667e+00 -1.0533e+00 +6.9680e-01
255 0 +4.597687237e-01 +3.685797687e+02 +3.685797687e+02 -2.6415e+00 -1.1148e+00 +5.3547e-01
257 0 +3.361925562e-01 +3.684561926e+02 +3.684561926e+02 -2.7614e+00 -1.1722e+00 +5.6105e-01
306 0 +2.261810636e-01 +3.683461811e+02 +3.683461811e+02 -2.3427e+00 -1.0658e+00 +6.6407e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.117496816e+01 +7.856496816e+01 +7.856496816e+01 +1.6032e+00 -4.7862e+00 +2.8106e-01
2 0 +1.067434230e+01 +5.806434230e+01 +5.806434230e+01 -3.7812e+00 +3.0731e+00 -2.8738e-01
3 0 +9.622813129e+00 +5.701281313e+01 +5.701281313e+01 +2.7911e+00 +1.1729e+00 -2.9813e+00
10 0 +8.430544970e+00 +5.582054497e+01 +5.582054497e+01 +2.2345e+00 +1.5211e-01 -2.4144e+00
19 0 +5.634685812e+00 +5.302468581e+01 +5.302468581e+01 -1.0516e+00 +3.2500e+00 -1.7401e+00
37 0 +2.594776561e+00 +4.998477656e+01 +4.998477656e+01 +3.5535e-01 +1.5010e+00 -6.6657e-01
59 0 +1.917691879e+00 +4.930769188e+01 +4.930769188e+01 +4.8275e-01 +9.2376e-01 -8.2384e-01
153 0 +1.731683387e+00 +4.912168339e+01 +4.912168339e+01 +4.4696e-01 +1.0859e+00 -7.7966e-01
154 0 +1.575019603e+00 +4.896501960e+01 +4.896501960e+01 +3.3192e-01 +1.5859e+00 -8.3665e-01
156 0 +1.457515728e+00 +4.884751573e+01 +4.884751573e+01 +4.7665e-01 +9.5139e-01 -8.1631e-01
158 0 +1.347429245e+00 +4.873742925e+01 +4.873742925e+01 +4.7503e-01 +9.5873e-01 -8.1431e-01
202 0 +1.209039646e+00 +4.859903965e+01 +4.859903965e+01 +4.7270e-01 +9.6932e-01 -8.1143e-01
257 0 +1.020426989e+00 +4.841042699e+01 +4.841042699e+01 +4.6010e-01 +1.0264e+00 -7.9588e-01
304 0 +9.747298549e-01 +4.836472985e+01 +4.836472985e+01 +4.6330e-01 +1.0119e+00 -7.9983e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.428900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.652211956e+00 -3.392377880e+02 -3.392377880e+02 +1.0784e+00 -3.6402e+00 +4.5319e+00
8 0 +1.907648179e+00 -3.409823518e+02 -3.409823518e+02 +1.7702e+00 -3.4979e+00 +4.1621e+00
108 0 +1.801982536e+00 -3.410880175e+02 -3.410880175e+02 +1.5903e+00 -2.3999e+00 +3.7194e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.102000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.355785337e+01 +1.145778534e+02 +1.145778534e+02 +3.4953e+00 -2.0308e+00 -6.4303e-01
3 0 +1.992119353e+01 +1.109411935e+02 +1.109411935e+02 -2.7454e+00 -2.4914e+00 +4.9350e+00
4 0 +1.828198003e+01 +1.093019800e+02 +1.093019800e+02 -2.4397e+00 +3.6089e+00 +3.1562e+00
6 0 +7.704722377e+00 +9.872472238e+01 +9.872472238e+01 +9.4244e-01 +4.4760e+00 +1.8251e+00
11 0 +5.741657615e+00 +9.676165761e+01 +9.676165761e+01 +1.5555e-01 +3.7518e+00 -6.6730e-02
104 0 +2.938439298e+00 +9.395843930e+01 +9.395843930e+01 -8.9407e-01 +3.1600e-01 +4.9096e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.324200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.020474100e+01 +8.026247410e+02 +8.026247410e+02 +4.0544e+00 -3.2280e+00 +1.4427e+00
2 0 +3.360475356e+01 +7.660247536e+02 +7.660247536e+02 +1.7545e+00 +4.5819e+00 -2.3719e+00
3 0 +2.758142268e+01 +7.600014227e+02 +7.600014227e+02 -4.9011e-01 +3.6164e+00 +1.9190e+00
4 0 +1.001711271e+01 +7.424371127e+02 +7.424371127e+02 +2.6647e+00 -4.5331e+00 -1.1119e+00
10 0 +8.315032824e+00 +7.407350328e+02 +7.407350328e+02 -1.1534e+00 -1.5957e+00 +3.8526e+00
19 0 +5.649445086e+00 +7.380694451e+02 +7.380694451e+02 -1.0376e+00 -1.3791e+00 -8.8814e-03
52 0 +2.588993730e+00 +7.350089937e+02 +7.350089937e+02 -1.5689e+00 -1.8007e+00 +2.7070e+00
103 0 +2.459525034e+00 +7.348795250e+02 +7.348795250e+02 -3.9822e+00 -2.4214e+00 +3.2909e+00
158 0 +1.999410317e+00 +7.344194103e+02 +7.344194103e+02 -3.9541e+00 -2.1637e+00 +3.3532e+00
206 0 +1.172680026e+00 +7.335926800e+02 +7.335926800e+02 -2.4947e+00 -2.0606e+00 +1.9016e+00
254 0 +7.559540005e-01 +7.331759540e+02 +7.331759540e+02 -2.5936e+00 -2.0508e+00 +2.1483e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.542000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.169994681e+01 +5.711994681e+01 +5.711994681e+01 +1.6720e+00 +3.9630e+00 +3.5127e-01
2 0 +1.223117833e+01 +4.765117833e+01 +4.765117833e+01 -1.1189e+00 -2.5076e+00 +1.6176e+00
4 0 +1.081103082e+01 +4.623103082e+01 +4.623103082e+01 +1.5559e+00 -2.8099e+00 -2.5722e+00
8 0 +5.977208527e+00 +4.139720853e+01 +4.139720853e+01 +2.2867e+00 -1.6704e+00 +1.3639e+00
14 0 +2.237735231e+00 +3.765773523e+01 +3.765773523e+01 +3.9681e+00 -3.0026e+00 -4.8146e-01
39 0 +1.063935127e+00 +3.648393513e+01 +3.648393513e+01 +4.0761e+00 -2.2127e+00 -8.5940e-01
56 0 +1.032696811e+00 +3.645269681e+01 +3.645269681e+01 +4.0760e+00 -2.2164e+00 -7.1545e-01
159 0 +1.013356388e+00 +3.643335639e+01 +3.643335639e+01 +4.0372e+00 -2.1727e+00 -7.5783e-01
252 0 +6.239150171e-01 +3.604391502e+01 +3.604391502e+01 +4.0680e+00 -2.2121e+00 -5.4379e-01
308 0 +6.069622799e-01 +3.602696228e+01 +3.602696228e+01 +4.0682e+00 -1.9329e+00 -7.0219e-01
310 0 +5.984047683e-01 +3.601840477e+01 +3.601840477e+01 +4.0760e+00 -2.2164e+00 -5.8923e-01
